,6,1
9409,5.656854249492381,0.8596679072952127
9410,-8.774964387392123,0.4134177580177708
9411,6.082762530298219,0.8008126787070788
9412,3.1622776601683795,0.8024730929622986
9413,9.69535971483266,0.7133881903276632
9414,8.0,0.572743734041258
9415,1.0,0.02753713769334465
9416,3.741657386773941,0.5401547719567042
9417,7.14142842854285,0.6550862672245736
9418,-6.244997998398398,0.7833426301355846
9419,-2.449489742783178,0.1021223929842322
9420,7.280109889280518,0.5168379384565064
9421,-6.0,0.6945445235207801
9422,2.8284271247461903,0.4212994186192085
9423,-8.774964387392123,0.41643132728267096
9424,-7.681145747868608,0.8564801772157724
9425,-1.0,0.36302686353753466
9426,8.366600265340756,0.8382971026235363
9427,-4.0,0.3719809407139323
9428,-4.898979485566356,0.525210232746806
9429,5.0,0.5182896955293318
9430,2.23606797749979,0.400587046293979
9431,-5.5677643628300215,0.5666515632292811
9432,-3.741657386773941,0.22616312733353428
9433,-0.0,0.8683998143877426
9434,7.483314773547883,0.8403938188026768
9435,-6.48074069840786,0.1624931184132915
9436,8.94427190999916,0.11220551120570132
9437,-9.797958971132712,0.7221226419586219
9438,9.486832980505138,0.42960418790618493
9439,-6.855654600401044,0.05415741947182495
9440,-4.47213595499958,0.5127369012731745
9441,1.4142135623730951,0.20492013648120033
9442,-3.4641016151377544,0.6242242422318665
9443,-8.602325267042627,0.5880885308106141
9444,5.385164807134504,0.36769690288996915
9445,5.5677643628300215,0.7092130454932942
9446,-9.643650760992957,0.5117756082830691
9447,-8.426149773176359,0.13905859853256963
9448,9.327379053088816,0.10965433693683002
9449,-4.242640687119285,0.18358425911631793
9450,7.483314773547883,0.9387119973554362
9451,6.6332495807108,0.6781832041590033
9452,-5.291502622129181,0.07310048930216673
9453,-3.605551275463989,0.8978127728611024
9454,-7.280109889280518,0.4993523724949217
9455,-9.69535971483266,0.7483316281441019
9456,9.746794344808963,0.2004072090342407
9457,9.899494936611664,0.6399940620293821
9458,9.219544457292889,0.5478826362337726
9459,-6.557438524302,0.5959792806508079
9460,-5.291502622129181,0.17852374612734356
9461,8.06225774829855,0.10999375570865477
9462,8.18535277187245,0.3606535236302859
9463,2.8284271247461903,0.892983040449786
9464,5.744562646538029,0.8169352109907573
9465,-9.0,0.26810628550847815
9466,-7.0,0.4702866984595512
9467,3.605551275463989,0.5728380650527898
9468,-8.06225774829855,0.9536103513327098
9469,9.899494936611664,0.665310552926298
9470,7.615773105863909,0.2695275306160845
9471,9.433981132056603,0.5424765019081964
9472,-4.58257569495584,0.6806856832026592
9473,-7.937253933193772,0.5427887658780326
9474,9.899494936611664,0.3272308733775562
9475,7.280109889280518,0.4374582472094031
9476,-5.291502622129181,0.47374869612507453
9477,-7.3484692283495345,0.1063251870910451
9478,3.3166247903554,0.5011831368181696
9479,4.123105625617661,0.8970088843514722
9480,4.47213595499958,0.5611818121864656
9481,8.54400374531753,0.5925003257825076
9482,-4.898979485566356,0.7120342714297638
9483,-7.0,0.06690523997175479
9484,9.38083151964686,0.035879484705919285
9485,5.0990195135927845,0.1317126545941858
9486,-7.14142842854285,0.8974489389048599
9487,7.071067811865476,0.7634741052253072
9488,7.874007874011811,0.6194080099659066
9489,8.54400374531753,0.49053692386929015
9490,6.244997998398398,0.22979548256563787
9491,6.48074069840786,0.29706951548691496
9492,4.358898943540674,0.495714968170075
9493,-6.4031242374328485,0.8294120105717552
9494,-9.848857801796104,0.4550345142254887
9495,6.557438524302,0.1116129701358205
9496,-3.605551275463989,0.02898705143006719
9497,-5.291502622129181,0.8614239175307122
9498,8.660254037844387,0.9944192686750839
9499,-9.899494936611664,0.15484565050817378
9500,6.0,0.49688498098829503
9501,2.23606797749979,0.838494055510758
9502,-8.306623862918075,0.11496549966751979
9503,7.14142842854285,0.12245087657564291
9504,4.0,0.27746657583466194
9505,-9.746794344808963,0.084430292822952
9506,-7.483314773547883,0.07477904065228269
9507,5.744562646538029,0.9456070859321044
9508,9.219544457292889,0.3811698645420829
9509,3.4641016151377544,0.881304944255883
9510,9.9498743710662,0.26652488609049974
9511,-7.0,0.04513617314902085
9512,9.38083151964686,0.9650271137421077
9513,9.486832980505138,0.6065527855078156
9514,-5.744562646538029,0.9309516040357029
9515,9.746794344808963,0.011060897417789595
9516,5.830951894845301,0.7157140080673666
9517,8.18535277187245,0.32187553486733156
9518,-8.660254037844387,0.8489741162134927
9519,-6.782329983125268,0.4821330740734363
9520,5.196152422706632,0.37145916700259374
9521,-9.797958971132712,0.5219191658796237
9522,8.660254037844387,0.9309666635352022
9523,6.855654600401044,0.2504451016016336
9524,-4.898979485566356,0.09363850555610587
9525,8.774964387392123,0.4035416506645211
9526,7.615773105863909,0.38068627163723934
9527,-5.916079783099616,0.6156503361352096
9528,2.449489742783178,0.887129007037476
9529,9.219544457292889,0.5323043786778101
9530,2.449489742783178,0.7119077784502421
9531,-2.449489742783178,0.20698348599367256
9532,7.681145747868608,0.5622898404638108
9533,9.38083151964686,0.5235715613540671
9534,6.557438524302,0.3248760758260367
9535,-8.18535277187245,0.3913784918727622
9536,-5.5677643628300215,0.9625320089264034
9537,-7.280109889280518,0.876089278329375
9538,-9.797958971132712,0.3815373246668623
9539,-6.48074069840786,0.1521946362822547
9540,-8.48528137423857,0.30940415676744826
9541,-7.0,0.19980721875875795
9542,-4.58257569495584,0.8141045877359101
9543,-3.0,0.7607629170212581
9544,-7.416198487095663,0.06899912003483655
9545,-7.416198487095663,0.296999541055571
9546,-7.483314773547883,0.023738052739140203
9547,6.244997998398398,0.8848959027005667
9548,1.0,0.7188360480474641
9549,-8.246211251235321,0.6861782330407181
9550,-8.660254037844387,0.16842243728141504
9551,-3.872983346207417,0.8410565494920939
9552,7.810249675906654,0.3122006191196365
9553,5.5677643628300215,0.4874551305700433
9554,-2.6457513110645907,0.5903439386056729
9555,7.280109889280518,0.44815066801371517
9556,-8.660254037844387,0.0033953721028568973
9557,2.6457513110645907,0.8553249765233303
9558,-9.899494936611664,0.6854496399562793
9559,4.47213595499958,0.4726107850027952
9560,-6.928203230275509,0.8950477553967596
9561,-7.211102550927978,0.43616546171221704
9562,4.123105625617661,0.803959284748306
9563,9.0,0.12433354342217184
9564,-5.0990195135927845,0.630585271518644
9565,8.717797887081348,0.9679288969757349
9566,-5.830951894845301,0.23946645320781645
9567,-9.273618495495704,0.607632245317777
9568,9.539392014169456,0.5405006308524836
9569,4.358898943540674,0.580996765569188
9570,-7.280109889280518,0.4828298954141992
9571,8.246211251235321,0.4584653906750067
9572,-9.38083151964686,0.47946629560060816
9573,-3.605551275463989,0.8953464027715279
9574,0.0,0.8352805132006842
9575,5.196152422706632,0.5972240386313418
9576,7.280109889280518,0.9705661098479289
9577,-7.416198487095663,0.07197852556328499
9578,5.830951894845301,0.6057134835301782
9579,6.782329983125268,0.2776016364362963
9580,9.055385138137416,0.536970851074388
9581,-5.0,0.2986701884687305
9582,2.6457513110645907,0.49361214656078756
9583,-3.3166247903554,0.7945168568829559
9584,9.591663046625438,0.287660126230483
9585,-7.483314773547883,0.4490121738764573
9586,-9.327379053088816,0.7230509643725265
9587,-4.898979485566356,0.7727603867630577
9588,3.4641016151377544,0.7810494472638018
9589,4.58257569495584,0.35258980976736476
9590,4.795831523312719,0.5455514275765837
9591,-8.0,0.9850160732960974
9592,5.477225575051661,0.12658963197185746
9593,-9.0,0.1717817881348821
9594,-3.0,0.34658759280793017
9595,-8.18535277187245,0.6613672958847372
9596,-9.746794344808963,0.22791324412059566
9597,-7.211102550927978,0.3782834765670027
9598,-8.774964387392123,0.342362001306885
9599,-6.0,0.9812210713415503
9600,6.48074069840786,0.7090548425479118
9601,1.4142135623730951,0.5727523195276539
9602,-5.385164807134504,0.6694169322468706
9603,6.324555320336759,0.03994003356928444
9604,-4.242640687119285,0.9141544548194156
9605,-8.660254037844387,0.23332482100926433
9606,-9.797958971132712,0.7944517090105664
9607,1.7320508075688772,0.14239088982197423
9608,-4.47213595499958,0.2712242074076462
9609,-2.449489742783178,0.13969704540993888
9610,4.47213595499958,0.24358330429581698
9611,9.38083151964686,0.030447931034140452
9612,-8.18535277187245,0.02603695745596879
9613,-9.797958971132712,0.5548959353532935
9614,-4.123105625617661,0.2960050337141814
9615,8.660254037844387,0.5862052257642512
9616,6.082762530298219,0.4469644250965108
9617,9.539392014169456,0.7240087784558917
9618,-9.9498743710662,0.11548981795337898
9619,5.744562646538029,0.6455277972541259
9620,-6.0,0.024937433578279378
9621,9.643650760992957,0.5463853006100079
9622,-8.602325267042627,0.4258577445799162
9623,-3.1622776601683795,0.6049763976164156
9624,9.9498743710662,0.5465299714532934
9625,7.615773105863909,0.17355014871548147
9626,4.58257569495584,0.6667818469401696
9627,8.660254037844387,0.7708680922984533
9628,5.477225575051661,0.5477932028934684
9629,9.0,0.4963041011095437
9630,5.196152422706632,0.9095960166620706
9631,-5.656854249492381,0.3310236432464677
9632,-5.291502622129181,0.7671698134044607
9633,7.810249675906654,0.09390890126553053
9634,-9.69535971483266,0.9569416918158455
9635,-9.0,0.6017641203464479
9636,-4.898979485566356,0.13268092180536384
9637,9.055385138137416,0.9545215435158888
9638,-7.3484692283495345,0.0961578018574879
9639,6.244997998398398,0.5468277304664644
9640,-4.123105625617661,0.8577706948666447
9641,-9.69535971483266,0.8487939937729831
9642,-7.280109889280518,0.355009298496753
9643,8.426149773176359,0.4936664841572951
9644,-7.810249675906654,0.9826275166954298
9645,-9.273618495495704,0.8406066019863032
9646,7.14142842854285,0.45234019182126217
9647,8.888194417315589,0.40576977285032234
9648,-7.810249675906654,0.45703217872336
9649,-7.937253933193772,0.17059396366165935
9650,9.055385138137416,0.9266841387700382
9651,-9.273618495495704,0.2570981093877984
9652,6.164414002968976,0.9581034008111333
9653,2.449489742783178,0.4406532058745046
9654,3.605551275463989,0.6236916695070124
9655,-8.306623862918075,0.968738355369279
9656,5.656854249492381,0.36261793896566796
9657,-7.280109889280518,0.24135305151602648
9658,-7.071067811865476,0.0916419596932988
9659,7.3484692283495345,0.3499766751918192
9660,4.69041575982343,0.3553112398663135
9661,-9.055385138137416,0.1585975307515497
9662,6.48074069840786,0.9815958683649748
9663,-7.615773105863909,0.7441876878494806
9664,8.94427190999916,0.656764465437776
9665,7.416198487095663,0.86333626581654
9666,9.848857801796104,0.36781705023052547
9667,-8.888194417315589,0.612411024723665
9668,-6.782329983125268,0.4987985129524417
9669,9.591663046625438,0.7677471601115203
9670,-2.0,0.8898693716153458
9671,7.211102550927978,0.45810670236646844
9672,-8.06225774829855,0.1622459524283284
9673,-8.717797887081348,0.7644968694148174
9674,8.717797887081348,0.6776400762648512
9675,9.219544457292889,0.4971599819797198
9676,-7.280109889280518,0.747418267920202
9677,6.244997998398398,0.6455358087351549
9678,8.366600265340756,0.9796841126414303
9679,8.717797887081348,0.3319398449431199
9680,8.831760866327848,0.9041494636236019
9681,6.082762530298219,0.12187925578525616
9682,-5.477225575051661,0.05756236506424972
9683,-9.848857801796104,0.016432942153478014
9684,-9.38083151964686,0.09800168167097745
9685,9.746794344808963,0.8309242746413721
9686,-8.774964387392123,0.14191492589827848
9687,5.477225575051661,0.9670123242095934
9688,6.082762530298219,0.12358024577616844
9689,-3.741657386773941,0.49146655640669534
9690,7.681145747868608,0.7531876440993732
9691,-8.660254037844387,0.1776942238509106
9692,1.7320508075688772,0.8362331667482285
9693,-8.94427190999916,0.4270665459796117
9694,4.47213595499958,0.6346704158293655
9695,-1.0,0.5628894771658971
9696,8.888194417315589,0.16653832383916523
9697,-2.6457513110645907,0.7086548531029443
9698,4.898979485566356,0.19693184747322923
9699,6.928203230275509,0.22942295511661515
9700,-5.0,0.24422879930879393
9701,4.795831523312719,0.6983857934009993
9702,9.0,0.3788966634009263
9703,-9.643650760992957,0.7830628923963296
9704,-5.916079783099616,0.28198918569195774
9705,6.4031242374328485,0.4623946049299743
9706,-6.782329983125268,0.4670620942343613
9707,-9.327379053088816,0.11673182443594554
9708,8.660254037844387,0.6712728899288851
9709,-9.899494936611664,0.24369393791875582
9710,-9.0,0.8852964855161478
9711,4.795831523312719,0.6931093809431278
9712,-6.6332495807108,0.341743488236675
9713,-7.3484692283495345,0.9515792315922135
9714,1.0,0.1307817401885134
9715,8.48528137423857,0.8887042800745899
9716,6.082762530298219,0.9176530876644627
9717,-2.6457513110645907,0.007455014594359599
9718,-8.18535277187245,0.0313608225379981
9719,1.7320508075688772,0.5942234794653635
9720,-3.4641016151377544,0.0015783334802802473
9721,8.602325267042627,0.4004325792037128
9722,4.58257569495584,0.3753158540661038
9723,-8.54400374531753,0.9211719574306569
9724,-7.937253933193772,0.4835593300368777
9725,-6.855654600401044,0.410536018616833
9726,2.449489742783178,0.7859452734107403
9727,-8.54400374531753,0.14044557082483744
9728,6.324555320336759,0.07236209698493146
9729,-9.219544457292889,0.22096145543093493
9730,-8.48528137423857,0.282435269961006
9731,-8.54400374531753,0.04212115929261251
9732,8.888194417315589,0.6943965875134196
9733,-6.782329983125268,0.1615861970047754
9734,9.797958971132712,0.4478455694317657
9735,6.557438524302,0.49771671039288323
9736,-5.477225575051661,0.5139274136574135
9737,3.3166247903554,0.742615089752696
9738,-2.23606797749979,0.14305145368308203
9739,7.810249675906654,0.32207763957716606
9740,-8.0,0.4489764414872257
9741,7.681145747868608,0.1785221679866419
9742,4.123105625617661,0.954787099570969
9743,9.69535971483266,0.976354426158534
9744,5.477225575051661,0.4311474233964703
9745,8.06225774829855,0.9866216925186855
9746,-4.795831523312719,0.4080776146385994
9747,5.744562646538029,0.26536792216344385
9748,-2.8284271247461903,0.9088044979810048
9749,-9.591663046625438,0.7042520894023389
9750,0.0,0.7987138476268727
9751,-8.717797887081348,0.1291416317284031
9752,-8.774964387392123,0.2152285466340983
9753,-3.0,0.6615920077159834
9754,9.219544457292889,0.6303560770192783
9755,-9.69535971483266,0.14247232061551085
9756,9.1104335791443,0.5333074213285964
9757,4.795831523312719,0.9605177538468045
9758,6.324555320336759,0.7350896898580522
9759,4.898979485566356,0.4168691001473517
9760,6.6332495807108,0.07086314866458843
9761,5.5677643628300215,0.10622775152419928
9762,7.937253933193772,0.38570654599595
9763,-8.888194417315589,0.13967502061273795
9764,-6.082762530298219,0.16893860024160956
9765,8.94427190999916,0.697334153872254
9766,-7.483314773547883,0.6079084984247555
9767,-9.539392014169456,0.7289261647405176
9768,7.681145747868608,0.8205729519673637
9769,8.366600265340756,0.9836872645165954
9770,6.708203932499369,0.08996250198459155
9771,-9.38083151964686,0.4254965637243264
9772,-7.14142842854285,0.3242951077429449
9773,-4.58257569495584,0.06640308289000474
9774,8.18535277187245,0.5591231424246698
9775,9.848857801796104,0.3681111311566788
9776,-2.0,0.5657251152345619
9777,3.872983346207417,0.858569420767903
9778,-8.717797887081348,0.5622258797948392
9779,-5.656854249492381,0.2487781663949049
9780,-2.0,0.08538760033136206
9781,5.385164807134504,0.9067869375593033
9782,-5.916079783099616,0.2020549258709573
9783,-9.746794344808963,0.684085704959052
9784,-9.797958971132712,0.6059848273886792
9785,-7.745966692414834,0.9431873208888939
9786,5.196152422706632,0.221814708583977
9787,7.54983443527075,0.9338988945358092
9788,-8.06225774829855,0.1628438348732445
9789,9.327379053088816,0.3215842401399961
9790,-5.385164807134504,0.10688161593658418
9791,7.3484692283495345,0.12271289322243317
9792,-7.937253933193772,0.24725765680271927
9793,-1.0,0.693620465118792
9794,-8.94427190999916,0.7611392654261253
9795,-9.746794344808963,0.8448750703122984
9796,7.280109889280518,0.34902965796157814
9797,8.888194417315589,0.801565760273397
9798,7.0,0.6166002045721031
9799,-9.591663046625438,0.9743099050536467
9800,2.449489742783178,0.9639774185206033
9801,-9.848857801796104,0.8269928744580068
9802,-1.7320508075688772,0.06573926173241873
9803,-8.18535277187245,0.0013186375315046295
9804,8.602325267042627,0.6378345888445942
9805,-1.0,0.826202022615525
9806,-8.54400374531753,0.7231231923002267
9807,-8.774964387392123,0.6571259052163073
